1556,-14.5,15,36.0086272214433,129.325878078818,359.664825439453,0
1557,-14.8000001907349,16,36.0086379587802,129.325878489353,1.37302780151367,0
1558,-15.3999996185303,16,36.0086487656422,129.325878964151,1.37302780151367,0
1559,-18.7999992370605,16,36.0086598129047,129.32587962721,1.37302780151367,0
1560,-23.1000003814697,16,36.0086708350305,129.325880320883,1.37302780151367,0
1561,-23.3999996185303,16,36.0086817886193,129.325881261332,3.67128825187683,0
1562,-23.3999996185303,16,36.008692696038,129.325882346554,3.67128825187683,0
1563,-28.1000003814697,16,36.0087034734983,129.325883553197,3.67128825187683,0
1564,-30.5,16,36.0087143085854,129.325884919237,3.67128825187683,0
1565,-30.7000007629395,16,36.0087251313153,129.325886555612,7.4803352355957,0
1566,-31.8999996185303,16,36.008736165754,129.325888492116,7.4803352355957,0
1567,-31.7999992370605,16,36.0087472418319,129.32589061025,7.4803352355957,0
1568,-31.2999992370605,16,36.0087577515443,129.325892876061,7.4803352355957,0
1569,-29.3999996185303,15,36.0087681793294,129.325895356569,10.8226852416992,0
1570,-26.7999992370605,15,36.0087782047984,129.325897925605,10.8226852416992,0
1571,-22.2000007629395,14,36.0087878969469,129.325900592667,10.8226852416992,0
1572,-19.8999996185303,14,36.0087975515426,129.325903367142,10.8226852416992,0
1573,-14.6999998092651,14,36.0088070553708,129.325906115033,13.3496112823486,0
1574,-13.3000001907349,14,36.0088166557412,129.325909026824,13.3496112823486,0
1575,-5.80000019073486,14,36.0088263842245,129.325912095531,13.3496112823486,0
1576,-5.19999980926514,15,36.0088361399543,129.325915244075,13.3496112823486,0
1577,-4.30000019073486,15,36.0088460482371,129.325918319363,14.8820924758911,0
1578,-1,15,36.0088560639139,129.325921670802,14.8820924758911,0
1579,1.39999997615814,15,36.008866134692,129.325924934798,14.8820924758911,0
1580,2,15,36.0088763491996,129.32592821235,14.8820924758911,0
1581,3.40000009536743,15,36.0088865332042,129.325931449604,13.7563343048096,0
1582,8.30000019073486,15,36.0088965790081,129.325934727571,13.7563343048096,0
1583,9.39999961853027,15,36.0089063489953,129.325938001545,13.7563343048096,0
1584,9.39999961853027,15,36.0089160406094,129.325940988751,13.7563343048096,0
1585,9.60000038146973,14,36.0089255796277,129.325943713603,12.7857866287231,0
1586,9.89999961853027,14,36.0089352171312,129.325946631842,12.7857866287231,0
1587,8.30000019073486,15,36.0089449125515,129.325949303065,12.7857866287231,0
1588,8.30000019073486,15,36.0089548571131,129.325952146738,12.7857866287231,0
1589,10.6999998092651,15,36.008964976618,129.32595486766,12.5270223617554,0
1590,10.8000001907349,15,36.0089752434632,129.325957409431,12.5270223617554,0
1591,15.3000001907349,16,36.0089856986345,129.325960028093,12.5270223617554,0
1592,16.7000007629395,16,36.0089964159122,129.325962868016,12.5270223617554,0
1593,17.2000007629395,16,36.0090071225533,129.325965291083,10.0562725067139,0
1594,18.5,16,36.0090178217278,129.325967836408,10.0562725067139,0
1595,18.2999992370605,16,36.0090289127473,129.325969843045,10.0562725067139,0
1596,15.8999996185303,16,36.0090383026143,129.325971661506,10.0562725067139,0
1597,15.8000001907349,16,36.0090491447065,129.325973595202,7.8418173789978,0
1598,17.2000007629395,16,36.0090596324286,129.32597534024,7.8418173789978,0
1599,18.7000007629395,16,36.0090705278978,129.325977131348,7.8418173789978,0
1600,19.2999992370605,16,36.009081205406,129.325978799243,7.8418173789978,0
1601,19.7999992370605,16,36.0090919007894,129.325980134469,5.29323720932007,0
1602,20.2000007629395,16,36.0091027662838,129.3259814011,5.29323720932007,0
1603,21.7000007629395,16,36.0091137877747,129.325982442246,5.29323720932007,0
1604,21.7999992370605,16,36.0091228343095,129.325983195501,5.29323720932007,0
1605,18.2999992370605,17,36.0091319227965,129.325983822408,5.29323720932007,0
1606,19.5,17,36.0091411620377,129.325984410974,2.6104245185852,0
1607,19.5,17,36.0091506210924,129.325984912227,2.6104245185852,0
1608,20.2000007629395,18,36.0091601589493,129.32598539566,2.6104245185852,0
1609,20.2000007629395,18,36.0091699172807,129.325985619471,2.6104245185852,0
1610,20.3999996185303,18,36.0091797263206,129.325985787792,2.6104245185852,0
1611,21.2999992370605,19,36.0091897549409,129.325985701718,358.349029541016,0
1612,22.3999996185303,19,36.0091998389265,129.325985407122,358.349029541016,0
1613,19.6000003814697,19,36.0092100224125,129.32598498303,358.349029541016,0
1614,19.2999992370605,19,36.0092201422929,129.32598483698,358.349029541016,0
1615,19.6000003814697,18,36.0092302223705,129.325984370035,358.349029541016,0
1616,20.5,18,36.0092401833261,129.325983659881,356.142425537109,0
1617,20.3999996185303,18,36.0092500193161,129.325982935495,356.142425537109,0
1618,20.6000003814697,18,36.0092597841828,129.325981762786,356.142425537109,0
1619,20.6000003814697,18,36.0092696540111,129.32598073812,356.142425537109,0
1620,21.3999996185303,18,36.0092796766217,129.325979496894,356.142425537109,0
1621,23.3999996185303,19,36.0092897029046,129.325978116663,353.498046875,0
1622,21.7000007629395,19,36.0092999376753,129.325976808293,353.498046875,0
1623,21,19,36.0093101799808,129.325975037505,353.498046875,0
1624,21.5,19,36.0093206292432,129.325973346528,353.498046875,0
1625,23.5,20,36.0093311114915,129.32597132238,353.498046875,0
1626,22.6000003814697,20,36.0093417397132,129.325969137938,349.976440429687,0
1627,22.7999992370605,20,36.009352494371,129.325966873744,349.976440429687,0
1628,23,20,36.0093632654902,129.325964385149,349.976440429687,0
1629,23,20,36.0093740101668,129.325961469874,349.976440429687,0
1630,22.7999992370605,20,36.0093846141968,129.325958497557,349.976440429687,0
1631,21.7999992370605,20,36.0093952025414,129.325955461486,346.662963867188,0
1632,19.2999992370605,20,36.0094058222286,129.325952240095,346.662963867188,0
1633,19.3999996185303,20,36.0094164429946,129.325948696445,346.662963867188,0
1634,19.5,20,36.0094270516891,129.325945154209,346.662963867188,0
1635,19.6000003814697,20,36.009437685936,129.325941459243,346.662963867188,0
1636,19.8999996185303,20,36.0094482520436,129.325937627855,343.195404052734,0
1637,21.7000007629395,21,36.0094588538015,129.325933603236,343.195404052734,0
1638,23,20,36.0094694303698,129.325929381535,343.195404052734,0
1639,22.8999996185303,20,36.009479834855,129.3259249239,343.195404052734,0
1640,22.8999996185303,20,36.0094902294083,129.325920486742,343.195404052734,0
1641,23,20,36.0095005912925,129.325915892846,339.696990966797,0
1642,23,21,36.0095108790723,129.325910911126,339.696990966797,0
1643,23,21,36.0095213725704,129.32590600798,339.696990966797,0
1644,23,21,36.0095318040557,129.325900695486,339.696990966797,0
1645,24.5,21,36.0095423900055,129.325895218676,339.696990966797,0
1646,24.1000003814697,21,36.0095529888334,129.325889393008,336.285705566406,0
1647,22.1000003814697,22,36.009563587469,129.325883374927,336.285705566406,0
1648,21.8999996185303,22,36.0095742893763,129.325877106129,336.285705566406,0
1649,22.2000007629395,22,36.0095849916001,129.325870552599,336.285705566406,0
1650,24.2000007629395,22,36.0095930976467,129.325865405449,336.285705566406,0
1651,24.5,23,36.0096012182421,129.325860277714,332.135406494141,0
1652,23.6000003814697,23,36.0096092066376,129.325854921219,332.135406494141,0
1653,22.2000007629395,23,36.0096171706262,129.325849485292,332.135406494141,0
1654,21.2999992370605,22,36.0096250273754,129.325843950099,332.135406494141,0
1655,21.2999992370605,22,36.0096330042157,129.325838460977,332.135406494141,0
1656,21.2999992370605,22,36.0096407962345,129.325832708665,332.135406494141,0
1657,20,23,36.0096486624951,129.32582692073,332.135406494141,0
1658,19.2999992370605,23,36.0096563970965,129.325820972374,328.647918701172,0
1659,18.6000003814697,23,36.0096641539591,129.325814942761,328.647918701172,0
1660,17.2000007629395,23,36.009671980004,129.325808824476,328.647918701172,0
1661,16.5,23,36.0096797381382,129.32580229105,328.647918701172,0
1662,12.1000003814697,23,36.0096876240977,129.325795885623,328.647918701172,0
1663,10.1000003814697,23,36.0096955273633,129.325789382987,328.647918701172,0
1664,10.1000003814697,23,36.0097034658945,129.325782755487,325.179412841797,0
1665,9.69999980926514,24,36.0097113215497,129.325775928767,325.179412841797,0
1666,9.5,24,36.0097193827553,129.325769171774,325.179412841797,0
1667,9.19999980926514,24,36.0097273843233,129.325762359559,325.179412841797,0
1668,8,24,36.0097353842547,129.325755523385,325.179412841797,0
1669,6.19999980926514,24,36.0097434362654,129.325748659944,325.179412841797,0
1670,6.40000009536743,24,36.00975135093,129.325741587403,325.179412841797,0
1671,6.19999980926514,24,36.0097592477123,129.325734545385,323.944946289062,0
1672,5.59999990463257,24,36.0097670759772,129.325727497373,323.944946289062,0
1673,5.69999980926514,24,36.0097747575667,129.325720271783,323.944946289062,0
1674,5.59999990463257,24,36.0097825445962,129.325713419658,323.944946289062,0
1675,4.30000019073486,23,36.0097902809078,129.325706567695,323.944946289062,0
1676,3.79999995231628,23,36.009797795221,129.325699529844,323.944946289062,0
1677,3.5,23,36.0098053153856,129.325692574746,323.944946289062,0
1678,3.29999995231628,23,36.0098127639176,129.325685600403,322.92041015625,0
1679,1.89999997615814,23,36.009820158935,129.325678862719,322.92041015625,0
1680,0.800000011920929,23,36.0098275392735,129.325672069572,322.92041015625,0
1681,0.600000023841858,22,36.009834781914,129.325665260065,322.92041015625,0
1682,-1.29999995231628,22,36.0098419921472,129.325658508387,322.92041015625,0
1683,-1.79999995231628,22,36.0098491995477,129.325651835249,322.92041015625,0
1684,-2.09999990463257,22,36.009856343969,129.325645027104,322.798583984375,0
1685,-1.70000004768372,22,36.0098635620218,129.325638251322,322.798583984375,0
1686,-1.5,22,36.009870791234,129.325631461876,322.798583984375,0
1687,-1.60000002384186,22,36.0098781271989,129.325624848696,322.798583984375,0
1688,-1.60000002384186,22,36.0098854363889,129.325618095983,322.798583984375,0
1689,-1.5,23,36.0098928186591,129.325611288419,322.798583984375,0
1690,-1.79999995231628,23,36.0099001622472,129.325604451518,322.798583984375,0
1691,-2.20000004768372,23,36.0099076171481,129.325597671902,322.247314453125,0
1692,-1.10000002384186,23,36.0099150106744,129.325590739284,322.247314453125,0
1693,-0.899999976158142,23,36.0099224734776,129.325583821965,322.247314453125,0
1694,-0.600000023841858,23,36.009929990782,129.325576851687,322.247314453125,0
1695,-0.100000001490116,23,36.0099374786526,129.325569789554,322.247314453125,0
1696,0,23,36.0099451496648,129.325562821742,322.247314453125,0
1697,0,23,36.0099527014811,129.325555677345,322.247314453125,0
1698,0.200000002980232,23,36.0099603304341,129.325548622425,322.525329589844,0
1699,0.400000005960465,23,36.0099679265421,129.325541505417,322.525329589844,0
1700,0.300000011920929,23,36.009975559203,129.325534459029,322.525329589844,0
1701,0.100000001490116,23,36.0099829842225,129.32552700533,322.525329589844,0
1702,-0.300000011920929,23,36.0099905139355,129.325520029926,322.525329589844,0
1703,-0.300000011920929,23,36.0099979592614,129.325512948393,322.525329589844,0
1704,-0.300000011920929,23,36.0100054124514,129.325505886493,322.988342285156,0
1705,-0.400000005960465,23,36.0100128838287,129.325499034619,322.988342285156,0
1706,-0.400000005960465,23,36.010020319248,129.325492043042,322.988342285156,0
1707,-0.400000005960465,23,36.0100278218085,129.325485162844,322.988342285156,0
1708,-0.400000005960465,23,36.0100353588619,129.325478526785,322.988342285156,0
1709,-0.400000005960465,23,36.0100428771206,129.32547144757,322.988342285156,0
1710,-0.5,23,36.0100504461402,129.325464446952,322.988342285156,0
1711,-0.5,23,36.0100580588773,129.325457378415,322.369689941406,0
1712,-0.699999988079071,23,36.0100656137097,129.325450196906,322.369689941406,0
1713,-1.20000004768372,24,36.0100732926151,129.325443119668,322.369689941406,0
1714,-1.39999997615814,24,36.0100809383864,129.325435750584,322.369689941406,0
1715,-2,24,36.0100885869229,129.325428639836,322.369689941406,0
1716,-2.09999990463257,24,36.0100961807396,129.325421405847,322.369689941406,0
1717,-2.90000009536743,23,36.0101037942327,129.325414495602,322.369689941406,0
1718,-3.09999990463257,23,36.0101113627076,129.325407366697,322.414459228516,0
1719,-2.90000009536743,23,36.0101188660662,129.325400411479,322.414459228516,0
1720,-3.09999990463257,23,36.0101263648413,129.325393489083,322.414459228516,0
1721,-3.29999995231628,23,36.0101338306146,129.325386863029,322.414459228516,0
1722,-4.69999980926514,23,36.0101411152221,129.325379909918,322.414459228516,0
1723,-4.90000009536743,22,36.0101484357724,129.325373366525,322.414459228516,0
1724,-4.90000009536743,22,36.0101557561878,129.325366585706,323.410705566406,0
1725,-5.19999980926514,22,36.0101630820134,129.32535996557,323.410705566406,0
1726,-5.59999990463257,22,36.0101703733328,129.325353261631,323.410705566406,0
1727,-5.59999990463257,22,36.010177714024,129.325346658935,323.410705566406,0
1728,-5.59999990463257,22,36.0101851309962,129.325339975865,323.410705566406,0
1729,-5.59999990463257,22,36.0101925056849,129.325333305875,323.410705566406,0
1730,-5.69999980926514,22,36.0101999742425,129.325326624387,323.410705566406,0
1731,-5.80000019073486,23,36.0102073977559,129.325319947222,323.751708984375,0
1732,-6,23,36.0102149559652,129.325313317857,323.751708984375,0
1733,-6.19999980926514,23,36.0102225605779,129.325306755416,323.751708984375,0
1734,-6.19999980926514,23,36.0102301364928,129.325300147658,323.751708984375,0
1735,-6.19999980926514,23,36.0102377420981,129.325293440119,323.751708984375,0
1736,-6.40000009536743,23,36.0102453807413,129.325286793538,323.751708984375,0
1737,-6.80000019073486,23,36.0102530936493,129.32528007442,323.751708984375,0
1738,-7,23,36.0102609191983,129.325273624781,324.443084716797,0
1739,-7.19999980926514,23,36.0102686809187,129.325267006351,324.443084716797,0
1740,-7.30000019073486,23,36.0102763728079,129.325260413645,324.443084716797,0
1741,-7.30000019073486,23,36.0102840432647,129.32525373921,324.443084716797,0
1742,-7.5,23,36.010291773725,129.325247378425,324.443084716797,0
1743,-7.90000009536743,23,36.0102994017844,129.325241002416,324.443084716797,0
1744,-8.10000038146973,22,36.0103070008002,129.325234742964,326.018341064453,0
1745,-8.80000019073486,22,36.0103146367293,129.325228735314,326.018341064453,0
1746,-8.89999961853027,22,36.0103221466652,129.32522252766,326.018341064453,0
1747,-8.89999961853027,22,36.0103296998251,129.325216390974,326.018341064453,0
1748,-8.69999980926514,22,36.0103372933113,129.325210206194,326.018341064453,0
1749,-8.60000038146973,22,36.0103450109623,129.325204263399,326.018341064453,0
1750,-8.89999961853027,22,36.0103526996209,129.325198152425,326.018341064453,0
1751,-8.89999961853027,22,36.0103603544411,129.325192162738,327.037445068359,0
1752,-9,22,36.0103681236711,129.325186165685,327.037445068359,0
1753,-9.39999961853027,22,36.0103759914143,129.325180160468,327.037445068359,0
1754,-10.1999998092651,23,36.0103839933156,129.325174584993,327.037445068359,0
1755,-10.8999996185303,23,36.0103919550907,129.325168680744,327.037445068359,0
1756,-11.1000003814697,23,36.0103999595922,129.325162795857,327.037445068359,0
1757,-11,23,36.0104079629589,129.325156790331,327.037445068359,0
1758,-11.5,23,36.0104160902151,129.325150973091,328.179351806641,0
1759,-11.8000001907349,23,36.0104241922471,129.325145178467,328.179351806641,0
1760,-11.6999998092651,23,36.0104323323537,129.325139402593,328.179351806641,0
1761,-11.6000003814697,23,36.0104404223078,129.325133794007,328.179351806641,0
1762,-10.8000001907349,23,36.0104484427593,129.325128079258,328.179351806641,0
1763,-9.19999980926514,23,36.0104565552937,129.325122648092,328.179351806641,0
1764,-7.40000009536743,22,36.0104646150379,129.32511726567,330.828399658203,0
1765,-6.59999990463257,22,36.010472551694,129.325111878351,330.828399658203,0
1766,-6.59999990463257,22,36.0104804606459,129.325106530559,330.828399658203,0
1767,-6.80000019073486,22,36.0104909388864,129.325099553437,330.828399658203,0
1768,-8.39999961853027,22,36.0105013198923,129.325092740357,330.828399658203,0
1769,-9.60000038146973,22,36.0105116656778,129.325085960398,330.828399658203,0
1770,-9.60000038146973,22,36.0105221545183,129.325079160326,331.754272460938,0
1771,-9.60000038146973,22,36.0105326054202,129.325072369502,331.754272460938,0
1772,-9.80000019073486,22,36.0105433070298,129.325065786839,331.754272460938,0
1773,-9.5,22,36.010554069881,129.325059261553,331.754272460938,0
1774,-9.39999961853027,22,36.0105621395922,129.325054253139,331.754272460938,0
1775,-9.60000038146973,22,36.0105702249836,129.325049366385,333.4501953125,0
1776,-9.60000038146973,22,36.0105782991394,129.325044480315,333.4501953125,0
1777,-9.5,22,36.0105890621483,129.325038140261,333.4501953125,0
1778,-9.60000038146973,22,36.0105996988607,129.325031855536,333.4501953125,0
1779,-8.89999961853027,22,36.0106104004428,129.325025751414,333.4501953125,0
1780,-6.40000009536743,21,36.0106210120332,129.325019745394,333.4501953125,0
1781,-6.80000019073486,21,36.0106314620322,129.325013792323,334.399353027344,0
1782,-7.59999990463257,21,36.0106418639072,129.325007948443,334.399353027344,0
1783,-8.39999961853027,21,36.0106521607962,129.325002219341,334.399353027344,0
1784,-8.80000019073486,21,36.0106624183725,129.324996560621,334.399353027344,0
1785,-9,20,36.0106725802508,129.324991080255,334.399353027344,0
1786,-12.8999996185303,20,36.0106826707478,129.324985782665,335.791534423828,0
1787,-14.6000003814697,20,36.0106926114445,129.324980476152,335.791534423828,0
1788,-15.3000001907349,20,36.0107024594943,129.324975153339,335.791534423828,0
1789,-18.2000007629395,19,36.0107122778592,129.324970303027,335.791534423828,0
1790,-23.7999992370605,19,36.0107221254988,129.324965464597,335.791534423828,0
1791,-24,19,36.0107320665078,129.32496080684,338.243957519531,0
1792,-26.3999996185303,19,36.0107421001324,129.324956347782,338.243957519531,0
1793,-30.5,19,36.010752180856,129.324951964864,338.243957519531,0
1794,-30.3999996185303,19,36.0107623147111,129.324947746767,338.243957519531,0
1795,-28,19,36.0107724463303,129.32494379268,338.243957519531,0
1796,-25.6000003814697,19,36.0107825423013,129.324940117329,343.081268310547,0
1797,-23.7999992370605,19,36.0107926158195,129.324936580221,343.081268310547,0
1798,-22.1000003814697,19,36.0108026047827,129.324933306403,343.081268310547,0
1799,-19.5,19,36.0108124691826,129.324930094634,343.081268310547,0
1800,-15.6999998092651,18,36.0108222367702,129.324927085731,343.081268310547,0
1801,-12.1000003814697,18,36.0108318232666,129.324924266281,345.444091796875,0
1802,-7.19999980926514,18,36.0108413097599,129.324921433381,345.444091796875,0
1803,-6.40000009536743,17,36.010850624547,129.324918752225,345.444091796875,0
1804,-4.69999980926514,17,36.0108597326743,129.324916222772,345.444091796875,0
1805,0.600000023841858,17,36.0108686468594,129.324913599724,345.444091796875,0
1806,3.70000004768372,16,36.0108795395299,129.324910525967,345.73583984375,0
1807,12.6000003814697,16,36.0108901557701,129.32490751637,345.73583984375,0
1808,18,15,36.0109005351172,129.324904519099,345.73583984375,0
1809,24.6000003814697,15,36.010910474429,129.324901395463,345.73583984375,0
1810,29.3999996185303,15,36.0109201059299,129.324898273342,344.797058105469,0
1811,36.0999984741211,14,36.0109295974981,129.324895175264,344.797058105469,0
1812,36.0999984741211,14,36.0109388361579,129.324891861403,344.797058105469,0
1813,35.0999984741211,14,36.010947918632,129.324888362648,344.797058105469,0
1814,33.7999992370605,14,36.0109568709447,129.324884786591,340.959655761719,0
1815,30,14,36.010965710184,129.324881106388,340.959655761719,0
1816,14.5,13,36.0109742743914,129.324876770516,340.959655761719,0
1817,9.19999980926514,13,36.0109826662201,129.324872633587,340.959655761719,0
1818,8.30000019073486,13,36.0109911409879,129.324868508323,338.808441162109,0
1819,8.19999980926514,14,36.01099978535,129.324864542396,338.808441162109,0
1820,8.10000038146973,14,36.0110086522467,129.324860726399,338.808441162109,0
1821,4.09999990463257,14,36.0110175955926,129.324856304901,338.808441162109,0
1822,2.79999995231628,14,36.0110267746118,129.32485206723,337.540954589844,0
1823,3,14,36.0110358704258,129.324847618378,337.540954589844,0
1824,3.20000004768372,14,36.0110450672329,129.324843026071,337.540954589844,0
1825,3,14,36.0110543151815,129.324838570014,337.540954589844,0
1826,2.70000004768372,15,36.011063520671,129.324833786805,337.557434082031,0
1827,1.10000002384186,15,36.0110729775875,129.324829226448,337.557434082031,0
1828,1.10000002384186,15,36.0110824570068,129.324824535271,337.557434082031,0
1829,0.899999976158142,15,36.0110920423335,129.324819801392,337.557434082031,0
1830,1.5,15,36.0111015435325,129.324815105365,336.914398193359,0
1831,1.5,15,36.0111108062156,129.324810514451,336.914398193359,0
1832,1.5,14,36.0111199062581,129.324805786789,336.914398193359,0
1833,1.5,14,36.0111289834359,129.324801184544,336.914398193359,0
1834,1.60000002384186,14,36.011138076489,129.324796628107,337.491394042969,0
1835,1.70000004768372,14,36.0111471541768,129.324791988778,337.491394042969,0
1836,1.5,14,36.0111561211058,129.324787306136,337.491394042969,0
1837,1.60000002384186,14,36.0111650697895,129.3247827267,337.491394042969,0
1838,1.70000004768372,14,36.0111743625401,129.324778331428,338.429260253906,0
1839,1.5,14,36.0111839391224,129.324773374932,338.429260253906,0
1840,1.70000004768372,15,36.0111932992413,129.324768419234,338.429260253906,0
1841,1.29999995231628,15,36.0112025160367,129.324763933313,338.429260253906,0
1842,1.10000002384186,15,36.0112117459693,129.324758880632,335.9189453125,0
1843,0.400000005960465,15,36.0112214701358,129.324754025986,335.9189453125,0
1844,0.100000001490116,15,36.0112308810269,129.324749040903,335.9189453125,0
1845,-0.100000001490116,15,36.0112405232754,129.32474415451,335.9189453125,0
1846,-1.5,15,36.0112501996563,129.324739244819,336.677429199219,0
1847,-1.29999995231628,15,36.0112598628823,129.324734180913,336.677429199219,0
1848,-2.29999995231628,16,36.0112699536206,129.324729467621,336.677429199219,0
1849,-2.70000004768372,16,36.011279956032,129.324724532917,336.677429199219,0
1850,-1.29999995231628,16,36.0112900580602,129.324719483788,336.411865234375,0
1851,-1.10000002384186,16,36.0113002556616,129.324714273757,336.411865234375,0
1852,-1.20000004768372,16,36.0113104965109,129.324708874836,336.411865234375,0
1853,-1.10000002384186,16,36.01132084375,129.324703644087,336.411865234375,0
1854,-1.89999997615814,17,36.0113292967744,129.324699567981,337.75341796875,0
1855,-1.70000004768372,17,36.0113378334641,129.324695345893,337.75341796875,0
1856,-1.60000002384186,17,36.0113460617114,129.324690649133,337.75341796875,0
1857,-1.60000002384186,17,36.0113547562145,129.324686497326,337.75341796875,0
1858,-1.70000004768372,17,36.0113634486815,129.324682232704,337.75341796875,0
1859,-0.400000005960465,17,36.0113722338033,129.324677783955,338.043090820313,0
1860,0.300000011920929,17,36.0113809216704,129.32467326547,338.043090820313,0
1861,0,17,36.0113899403702,129.324668741053,338.043090820313,0
1862,0,18,36.0113987942205,129.324664065743,338.043090820313,0
1863,-0.100000001490116,18,36.0114078293779,129.324659689029,338.043090820313,0
1864,-0.100000001490116,18,36.0114167649761,129.324655043449,338.463134765625,0
1865,-0.5,18,36.0114258404214,129.324650709687,338.463134765625,0
1866,-0.5,18,36.0114349357942,129.324646784931,338.463134765625,0
1867,-0.5,17,36.0114437403828,129.324642202997,338.463134765625,0
1868,-0.400000005960465,17,36.0114526076061,129.324638101752,338.463134765625,0
1869,-0.400000005960465,17,36.0114613435167,129.324633564218,337.877960205078,0
1870,-0.5,17,36.0114702267605,129.324629447529,337.877960205078,0
1871,-0.600000023841858,17,36.0114789031215,129.324624708051,337.877960205078,0
1872,-0.5,17,36.0114878981664,129.324620795556,337.877960205078,0
1873,-0.5,17,36.0114965786008,129.324616199367,337.877960205078,0
1874,-0.100000001490116,17,36.0115053651082,129.324611684841,337.882629394531,0
1875,0.200000002980232,17,36.0115141583128,129.324607433299,337.882629394531,0
1876,0.5,17,36.0115228315472,129.324603021229,337.882629394531,0
1877,0.800000011920929,17,36.0115317070953,129.324598788402,337.882629394531,0
1878,1.10000002384186,17,36.0115404484162,129.324594458413,337.882629394531,0
1879,1.10000002384186,17,36.0115491774353,129.324590014426,336.792205810547,0
1880,1.39999997615814,17,36.0115579540007,129.3245858107,336.792205810547,0
1881,1.5,17,36.0115667167711,129.324581715268,336.792205810547,0
1882,1.39999997615814,17,36.0115752844644,129.324577486401,336.792205810547,0
1883,1.5,16,36.0115835926363,129.324573088395,336.792205810547,0
1884,1.5,16,36.0115939419019,129.324568148715,337.799194335937,0
1885,1.5,16,36.011603968751,129.324563069786,337.799194335937,0
1886,1.5,15,36.011613854425,129.324558627107,337.799194335937,0
1887,1.29999995231628,15,36.0116232846832,129.324553870799,337.799194335937,0
1888,1.5,15,36.0116326740626,129.324549241835,337.4951171875,0
1889,1.5,15,36.0116420983996,129.324544549387,337.4951171875,0
1890,1.29999995231628,15,36.0116514114015,129.324539858033,337.4951171875,0
1891,0.800000011920929,15,36.0116609392752,129.324535136592,337.4951171875,0
1892,0.800000011920929,15,36.0116704462373,129.324530247694,336.635894775391,0
1893,0.600000023841858,15,36.0116801244599,129.32452545064,336.635894775391,0
1894,0.400000005960465,15,36.0116892078122,129.324520530553,336.635894775391,0
1895,-2.29999995231628,15,36.0116983114122,129.324515727871,336.635894775391,0
1896,-1.70000004768372,14,36.0117078266326,129.324511000409,337.713165283203,0
1897,-1.60000002384186,14,36.0117170472979,129.324506355455,337.713165283203,0
1898,-1.39999997615814,14,36.0117256166749,129.324502114042,337.713165283203,0
1899,-1.29999995231628,14,36.0117343426398,129.324497690366,337.713165283203,0
1900,-0.600000023841858,14,36.0117433294169,129.324493135142,337.122924804687,0
1901,-0.600000023841858,15,36.0117524935377,129.324488568647,337.122924804687,0
1902,-0.600000023841858,15,36.0117618443036,129.324483727018,337.122924804687,0
1903,-0.800000011920929,15,36.0117714610552,129.324479047424,337.122924804687,0
1904,-0.699999988079071,16,36.0117812915634,129.324474156721,337.560272216797,0
1905,-0.699999988079071,16,36.0117913566865,129.324469120246,337.560272216797,0
1906,-0.600000023841858,16,36.0118013988793,129.32446397445,337.560272216797,0
1907,-0.600000023841858,16,36.0118097419871,129.324459781624,337.560272216797,0
1908,-0.600000023841858,17,36.0118182437026,129.324455612822,337.460784912109,0
1909,-0.600000023841858,17,36.0118268626315,129.324451320068,337.460784912109,0
1910,-0.400000005960465,17,36.01183578814,129.324447022524,337.460784912109,0
1911,0.400000005960465,17,36.0118445694929,129.324442636844,337.460784912109,0
1912,0.400000005960465,17,36.0118533777634,129.324438303204,337.460784912109,0
1913,0.600000023841858,17,36.0118622045217,129.324433947308,337.419830322266,0
1914,0.800000011920929,17,36.0118710408918,129.324429554821,337.419830322266,0
1915,1.5,17,36.0118797690931,129.324425245324,337.419830322266,0
1916,2.70000004768372,17,36.0118883924981,129.324420987969,337.419830322266,0
1917,4,17,36.0118970117867,129.324416686499,337.419830322266,0
1918,8.69999980926514,17,36.0119056061292,129.324412386766,337.238555908203,0
1919,12.6000003814697,17,36.011914187692,129.32440802701,337.238555908203,0
1920,17.6000003814697,17,36.0119228077971,129.324403572196,337.238555908203,0
1921,19.2999992370605,17,36.0119314933614,129.324399013399,337.238555908203,0
1922,21.3999996185303,17,36.0119401606354,129.324394258268,337.238555908203,0
1923,27,18,36.0119488233363,129.324389406516,334.835388183594,0
1924,27.8999996185303,18,36.0119575719267,129.324384405554,334.835388183594,0
1925,28.1000003814697,18,36.0119662763954,129.324379242885,334.835388183594,0
1926,28.1000003814697,18,36.0119749094832,129.324373852343,334.835388183594,0
1927,27.8999996185303,18,36.0119834046365,129.324368401211,334.835388183594,0
1928,25.6000003814697,17,36.0119917190774,129.324362857344,331.380554199219,0
1929,22,17,36.0119998706275,129.324357383983,331.380554199219,0
1930,16.2000007629395,17,36.0120077945726,129.3243517585,331.380554199219,0
1931,11,16,36.012017366273,129.32434478968,331.380554199219,0
1932,5.59999990463257,16,36.0120267028659,129.324337933089,329.296600341797,0
1933,0.400000005960465,16,36.0120359547855,129.324331269748,329.296600341797,0
1934,-9,16,36.0120452154884,129.324324541237,329.296600341797,0
1935,-13.6000003814697,16,36.0120545681516,129.324317680464,329.296600341797,0
1936,-20.6000003814697,16,36.012064020366,129.324311271696,330.408660888672,0
1937,-22,16,36.0120736543341,129.324304647152,330.408660888672,0
1938,-23.5,16,36.0120833753651,129.324298486913,330.408660888672,0
